id,target
125acc600fd414b,0.111597903
125b3baa6ab9ae1,0.982711735
125caabe7201a2e,0.130352035
1260eeb2daaeb4b,0.0919601955
12651e0eb04fa20,0.09316415
126577d3f1c05db,0.11470562000000001
126b59254094eb4,0.09510505999999999
126cad2deb51700,0.047128876
126e077595dbd9d,0.998487715
127077772cbe569,0.999986525
1270a0590337cfa,0.111614685
12739e93936fda3,0.10963620499999999
127590ef144779c,0.064264551
12762c3d6d894cd,0.20061327
12783b0968955e1,0.14408526500000002
1278fd5768fbbc8,0.09489212799999999
127aa2bb360b9bf,0.03949501
127d664cabc7450,0.99619117
128583fdb8a31d3,0.07411722
128630283fde27e,0.093497355
12865c5c4752560,0.17928803999999998
128906692ac4001,0.13896033
128be6360165ab4,0.096272987
128c770f6e90c98,0.09326124699999999
128d617c2dff91f,0.08618802
128f5fd93265274,0.052934603499999996
12907f811ce4612,0.099791725
129093348faf91c,0.9999948350000001
1294784bbbff268,0.519146885
129511a565aa237,0.133970835
12961f41144d3b9,0.0673548925
129667e045772a4,0.12389813499999999
12967e9f2d65298,0.19393396000000002
12971428ae9e6b7,0.043692693
1297e1db9a0eff9,0.9353361149999999
1299046a8e62f54,0.081517685
12996f0fd3794a5,0.0516378
129f9660f178334,0.094560025
12a023ae625ca61,0.0627354175
12a3aa2f46514e3,0.23130160500000002
12a53493828d07c,0.10071655
12a536467267a3d,0.0194330505
12a554da0b67fc7,0.123640845
12a60c6aecea9d4,0.0646764825
12a7b0dcaea8341,0.47094691
12a9ca6ec031069,0.14080684
12ab706f207fc63,0.093491327
12ac848b3422d2e,0.99980655
12afdd2e5519b68,0.0180914245
12b00fe8b9a92a3,0.9929717499999999
12b0e9638f00c51,0.22654447
12b2107b68b99a3,0.0512565015
12b31b7c8ba665e,0.055508608
12b741965396cec,0.08988062499999999
12b863b52033bed,0.119113177
12b8ccd1e56d86a,0.0970583225
12ba69ce1f688e1,0.076335813
12bb392f4bf0081,0.057638757
12befc0bd6cb590,0.0492753985
12bf45b1c400fa4,0.04066304799999999
12c065e12ac9a8c,0.0440184305
12c451822981b93,0.042221386
12c47043ba30c66,0.09073772199999999
12c568426948e6a,0.037342724
12c6afd2c11543b,0.0694168
12cbf076c4f18be,0.006996521150000001
12ce12dd176965c,0.19951943500000002
12ce7213753fac5,0.056902288999999995
12cf8d040ad7857,0.0689999905
12d138fb087fae1,0.091112953
12d2098634bf31e,0.9997738300000001
12d504e2fa11036,0.99410618
12d523a77476143,0.10084982
12d5650f1de2a09,0.9982842000000001
12da25d26e03bee,0.164015533
12dcbf6f9712c31,0.125767115
12dee71fe9b6a8c,0.096008095
12e15a5e5865268,0.130784442
12e179a6c158e16,0.0070487242
12e1f5591e69a53,0.033779499500000004
12e2770291c5eee,0.12042881899999999
12e4bb4ef9743be,0.019378395
12e5350c6bf5877,0.24609645000000002
12e5a12d551c378,0.99918884
12e5ebf0048bfb3,0.16308170500000002
12e687cd8948fc7,0.11609674
12ea757482ca11d,0.0534466725
12f0ad341e07b73,0.99992952
12f59d8c0de1324,0.0056934045
12f7deedb21f11e,0.9999703449999999
12f835e46d0a1b5,0.047942399999999996
12f94e569a5ae87,0.513382535
12fbdd018dbe20f,0.99477477
12fd2abc993f5a4,0.99799897
12fe29d17e8670b,0.056265915
13008020b6ae69d,0.9998048500000001
1300e407a4c55a0,0.06742440999999999
1300ffb7b1184ae,0.028346029000000002
1303e5fea50d66b,0.99996897
1307832fbca629f,0.9999971000000001
130836a9fa6f51a,0.083873132
1309887b960dbe5,0.0925233775
130a7f2ed887edb,0.09328148
130d0e9e6cc812b,0.98921965
130db0c002741c5,0.06437332500000001
130e4cc4c09b3af,0.06462367200000001
1310f5a349a87b5,0.20426902000000002
1311224e8326fa4,0.08795215
131259b14f5a75b,0.060301054
131519b7c8cda67,0.090755878
131586e94808a34,0.06915445649999999
1316c5b27ad6b78,0.9541850949999999
131727ced32dc0b,0.101086643
131a2e5f564770a,0.08551741
131c274ca8129b0,0.14529825000000002
131c888795c3ee7,0.057840184
13202f65efeb1ab,0.06159239649999999
1325ad9b87588fc,0.99998252
132731fc495af50,0.98168005
132b8c774a1e2d5,0.032951755
132c216a52ca95c,0.999213325
132db259dad2c0b,0.099830944
132e51cccbcf6ad,0.034154054
132fb418f3b9a94,0.07403151250000001
1333b809fbc8c39,0.9993869049999999
133468742d1e837,0.402481435
1334ba5e7df5d1a,0.097680405
13367bf4bfb615c,0.113073553
133764463a91482,0.99990972
1337f30898030e9,0.049837401
1338e0217c8b66f,0.055726996
133a1d1c8f8e579,0.1209688375
13411977791c14a,0.9989407699999999
1343b6c39588620,0.9991261650000001
13470b6785d0d3b,0.05687708650000001
13479cd5d1c8078,0.11744978
1347f273f803ad0,0.032602184
134d4fb3291cc72,0.9997134750000001
134d688166337eb,0.10281385
1351e6a7df405bd,0.0970444025
13523af134a0fe4,0.0395644905
1354e214005b0a6,0.063123665
1358993176a40d2,0.9990956
1358ca956e48dea,0.12685836
1358ed743045c06,0.1008687
1361916971f5841,0.118880505
1361bab3960fcaa,0.09802132499999999
13648e41e2e236a,0.050992131999999996
1368b0a26acf0e9,0.9999847399999999
1368cb1f6fa2c17,0.10123468
13691ccaa639df3,0.040295994
1369d3d7112ba41,0.09506129699999999
136ac97f3ea8f1f,0.052130524
136c45191780323,0.24285241000000002
136c4b8d13cee84,0.9956045
136cf50e0d303ef,0.1041570575
136d988a366f533,0.050717985
136e17ddf8c0d42,0.0835887575
136fa75f3377915,0.13235879499999997
13700f2d79b0de8,0.047752125
1371052425edf35,0.024773960499999997
13717cc8ba23014,0.07283160250000001
13731c55632b2f4,0.10385836500000001
13758de691e2b8c,0.19318117
13772efe564e296,0.993325
13786f7dcc40b46,0.015663055999999998
137b6c0a2a21d80,0.08605597749999999
137eb9cfbd7b98f,0.124336365
138151d6e8ac479,0.9986475349999999
13818f869b9419b,0.0681265125
1381d7ea21f2ec6,0.0829757625
1382d60c4a87e72,0.99936775
1382dea1afbc749,0.097381295
13832643bb0546b,0.028662214
1383909065dd6ac,0.9765518
1384fc4f77596f5,0.06561646
1386911ad2af0d8,0.041216228
1387f8290a5f5d7,0.10817002
138944f05fb463e,0.0827118275
138976f21e86f7f,0.110713437
138af02e45dc339,0.045390205
138b2a3da0ef9c2,0.0454702335
138b6aa56281f50,0.094367595
138e616ed3a0698,0.993301725
138f1edd8b50595,0.99986
1391f6aab3eeb77,0.08451107499999999
13922fd61a48153,0.0940969775
1396ba14860540b,0.07960541
1396f3f969f8537,0.0739312
13985fb89dfa711,0.100151852
1398b6ac763a7cd,0.13264935249999998
13991097acd332f,0.07197212750000001
139955d465dcce2,0.986424575
139969a52c17be9,0.0513211115
1399f79110039e5,0.0309554695
139bd34507edf40,0.10273547499999999
139bfa3b12b57ee,0.123838045
139ec53ef17f229,0.99979945
13a1a4c4d6bb6b9,0.10047182499999999
13a1c638415fb6a,0.10645136699999999
13a289285c71640,0.998805135
13a32390950f4c3,0.09838111299999999
13a46e22240d563,0.5146959249999999
13a8174b7d2f67f,0.069658775
13a988123bac373,0.07767563499999999
13aaad0487218bb,0.09463880250000001
13ab30810cdcda4,0.092760358
13abd17443b902a,0.0556938035
13ac135c40d3fcf,0.08571416
13aecee9bc6e5d1,0.996638975
13b0544dc3cf48b,0.090655635
13b1ce1704c9b20,0.083806508
13b24e4b9bd3e45,0.48724554
13b30c1737b225b,0.9394295
13b4b7c140ad31e,0.038087069
13b8f5eb9445e41,0.130841975
13bbced38b4b4a0,0.0082835515
13be2a842c436c9,0.099524355
13be6ba0d0a86ac,0.99957085
13bec6fb3a588f9,0.079953935
13c0692561152bd,0.076671723
13c927accde8911,0.35859971
13c9b86c9cd58fa,0.05677834
13ce91a647fc032,0.06741507499999999
13ced15c91e508f,0.074756085
13cf0a69034b123,0.11822891499999999
13d2b7eb3d567a5,0.024317273
13d2f09fe3800ef,0.14129544
13d5677cedf1e17,0.10941646999999999
13d771912aade83,0.09267961999999999
13d99598cdac9a2,0.062243467499999997
13daef2b5791682,0.0374050775
13df870abde4c88,0.107608625
13e020689ed6e99,0.11180894499999999
13e77fa169324f2,0.984124275
13e872e8783a538,0.052663658
13e9698fc1feb5d,0.0762346925
13e9ae1191da1ea,0.082932965
13e9f8fcc243c68,0.09375439
13ea1b1909be56d,0.100563775
13ea98b80bbcd1b,0.063393135
13ebc1e033bbb6d,0.17065131
13ec12ccc31fa0b,0.067503548
13ed9cc7308c68b,0.99927918
13edf7dbc2bb907,0.023425575499999997
13ef04edcfe01e2,0.0180096105
13ef284d4a0257b,0.9966093300000001
13f03e97d87382d,0.0851587075
13f084f22b9ed86,0.07432678000000001
13f17ef4231100b,0.06837939500000001
13f82ed90e1e22c,0.071309503
13f861166bcf5ff,0.99742095
13f9ad558a7a32a,0.0785432345
13fa9e551f0ee3b,0.0076647355
1402572eddc34d3,0.26854189500000003
1402c613f557eec,0.9996027
1403ade924b0133,0.084816933
14042d37ad027eb,0.996688545
14053891f114dc4,0.0941101
1405b40e17a5000,0.103128233
140756b591a9a16,0.0826031725
1408b442d7dc49b,0.16226896
1409bb8be41878d,0.08867944
140e5568c323dde,0.09675458
140f4f95174b719,0.056555577999999995
14121b603eb7716,0.018311432500000002
14124c8f29d209a,0.09117773500000001
1412711a97a7360,0.9484792
1412eae93a91d0f,0.06667247500000001
14135b60e7e6c35,0.08188788
1414415a748b19a,0.999984075
141558190c0a97d,0.092407243
1416e96bee0d1aa,0.99885285
141825089e97239,0.065085535
14198f26531658a,0.047039001999999996
141c4ef05d66f84,0.00411201735
141fdbede82bfb2,0.065148443
1421edbbeb040a5,0.048553003
142233905577734,0.048906340000000006
1424db9fa028151,0.0813389825
1424e2de9758387,0.1016841525
14258432ff827e7,0.98950438
142641104fa8bed,0.98949902
142b12713b4ec2b,0.99937735
142c702fc7b52b7,0.116664237
142cf23eb53d939,0.057962464000000005
142ee68fe979976,0.048873255
14301dd660f42f4,0.09182617000000001
1431ddad8040135,0.07863636
14340510952adad,0.0594671385
14372e62acde71d,0.99982905
143892d846dd989,0.09758444999999999
143ccb744090ab2,0.048070931
143d667010aa724,0.87608205
143e5ce9aba5b84,0.060968526999999995
143e962c7dab272,0.089843635
1442cadc567a818,0.051314688
1443af5168a74b3,0.9999278
1444106414974c3,0.999992065
1444a61a20a3397,0.07509125999999999
1446336b1bd40c3,0.056712253000000004
1446e8a8c19d338,0.99988977
14496bad492fdf7,0.99875713
144a19508b62097,0.11891788
144bd6f3b034548,0.999901375
144d2bd8908f85e,0.613793345
144f881199fd44f,0.10164124799999999
145002f10e7c51e,0.100912165
1454391964b3e2d,0.043712899
14549d5ccdd1b74,0.069723875
1455aecc0b08cc8,0.045953704
14578bbf2c7ee94,0.123297505
1457fb26bbdbc5a,0.167652535
145abe736f91b14,0.9987842499999999
145b0aa186c5af5,0.10427378000000001
145c2dadff367bc,0.9989727150000001
145d6abec5c4b18,0.99908142
145dbf03876a528,0.07927300000000001
1460b1d05180b0a,0.999232915
1462eac9aa2f7d9,0.044920592999999995
146469119de8dfb,0.0409373485
1464aad6c144c37,0.9999300799999999
1465cd773f3f9bd,0.99996715
1466e022d7d7ab8,0.08158728500000001
1467f87ed137913,0.4805039
14685ed3373b023,0.10208170999999999
14696631feaa350,0.9398906149999999
146a35fc1d5b519,0.0710384575
146d3895aac1c57,0.093914745
146e1d84af44639,0.127070308
147068ff500fe07,0.9965691999999999
14740c94a52aade,0.096280545
1476353d2a85241,0.10161553000000001
14768036c230c95,0.0460479055
14773f3f23db0c9,0.090110363
147801f509ae9f4,0.07332092200000001
1479ea489732176,0.999965695
147a6a7976f748a,0.62487843
147afa92a27845e,0.0958570975
147c9bfaf948b83,0.049301505999999995
147d08a28058eef,0.23747945
147d70d9a42ad58,0.080884181
1480818f30d9b83,0.098530762
14828acf9932b2c,0.155412445
1484c70475d55bf,0.06825387499999999
1489faf2b4f82b3,0.97843275
148b9e5dc01ea76,0.0645869735
148eaf4d54fb015,0.9999740749999999
148eb6202de6bf6,0.9999951250000001
14906e29ef5916e,0.12096613
14907ed77e86782,0.999734925
1496767b5f44005,0.089847757
149a427af34ba39,0.04072833
149b52e0bb09d85,0.0738541
149cf83a4d3922e,0.102313127
149cfeceebff904,0.040135484
149d67859dfb17f,0.049823373
14a288367f6e6a0,0.99997978
14a5d8bd0bcd750,0.096950624
14a74d1374a29bf,0.135139655
14a7fe563f4719c,0.2688365
14a806d9fba6eb2,0.9988809
14aa30e0d2888f5,0.068604255
14aaefb3e9e4840,0.982556105
14aca5627b0ae95,0.999660075
14adec907969136,0.9969148999999999
14adf5e96926f43,0.07369173500000001
14aef051ceab41f,0.09199932250000001
14affb950c8f643,0.9895288250000001
14b179a9a76739b,0.173237805
14b2231edd96bfc,0.07427276999999999
14b2d7883bee22a,0.119047175
14b35348003681d,0.155583785
14b3780146fd980,0.362424235
14b6f3b329d0663,0.0881359675
14b80a1878564f5,0.074881315
14b861215b4f863,0.044205683
14ba9204bad3975,0.0577344245
14c1d012400550c,0.06615752
14c2607e293d38b,0.0382825065
14c5a1a35afcdb7,0.9998800699999999
14c6cf157f128d2,0.147408215
14c9c92acf0ae46,0.1615391
14ca065f5b02b66,0.08812417
14cb5e9198e4992,0.0550348705
14cdd63f7785f0f,0.9771411649999999
14ceef51f1d01b2,0.08649836
14d11ea181f013f,0.070129632
14d28cf3fc5dabe,0.99534433
14d420ebf4072d7,0.068675345
14d516c769eb5a3,0.084720532
14d67a1190a1bd0,0.085113595
14d6ddd19bff830,0.07208778299999999
14d95c2b27f22de,0.08249895500000001
14d9990439dda3a,0.235509315
14da37f1ac4b9d7,0.011333817999999999
14db60febf432a8,0.10851174499999999
14db9d14e868b5d,0.9998678750000001
14dbc7510b5e3f2,0.60598113
14dc4e3f8b1b183,0.069000565
14e136a39fa82c9,0.08509823999999999
14e26455773e54c,0.063533458
14e550e5503ac52,0.08905203
14e5e1e2ce5a9b5,0.06706528
14e83ebcb3346be,0.0312588175
14eab6d3ff5760d,0.0279538735
14ee9009d781835,0.0511624425
14ef0180ddaf6a6,0.48732295999999997
14f0dc3682a5bdb,0.996674805
14f1f42636cab27,0.133519235
14f32076937d932,0.19742122499999998
14f76bedd1af883,0.126259543
14f78a1b5bda7cd,0.26868782999999996
14f7d4a3c3e8c9a,0.125671867
14f85310008dcc4,0.047315804
14fd15e21cc705f,0.393546225
14fd748f7877ffb,0.0532335615
15003d93ea03481,0.0820871925
150047deb62ecee,0.9987951500000001
1502a7c96d6641d,0.10586051499999999
150412150391379,0.050384075
150477faa0bf22a,0.0071862014999999994
15052709e4c557c,0.9825405
1509333273e5fa5,0.99791911
150bedb500c32d8,0.9974945
150cf2bc7028343,0.99769336
150f5a5aac8d7ad,0.031214775
15114fd4318c0eb,0.121033717
1513644058e2eb3,0.07990278
1514a3d4ca7c69d,0.098262345
15159f4169276ad,0.08988562
1516b8260f46042,0.993330335
151741652fb8b11,0.106395905
15178f030b8e720,0.18284965
151825b8f13de63,0.10307377
15193f046016b79,0.14732004999999998
1521943e97984f4,0.07215023749999999
15221bc47bb9561,0.99998623
15224cf536bc24d,0.09848720799999999
15247c60aed400d,0.0763260325
15264ddaf22e7c6,0.0551323535
1527229be0ee7bf,0.0903311275
152727af3f52eaf,0.8956089
152bab3f08b40b0,0.0600115655
152c2dc4758113b,0.99783855
15308e744fe2b53,0.056510224
15387ddbf557d0d,0.133755715
153b4c1e2804483,0.044994868
153d397881529d2,0.1082880795
153e867810d09ba,0.08060503499999999
15415adb0f8fcde,0.06535871
1541e5c5c1cd687,0.045010381
15442bf19f694ea,0.998354735
154549e0f276b46,0.100281543
15458640933411f,0.06903046
1545cf6d6449aee,0.0369699525
15472b47b402d38,0.1002503875
154830e5a940666,0.085066453
15486ceea9f6e8b,0.064075135
15487e9ff864bed,0.091803535
1548b4eb0e71423,0.10913912
1548cdb871efcd4,0.08889277500000001
1549224492dd876,0.99570542
15498629b1e5324,0.058025419999999994
154ac96ab77ea77,0.048150431
154c9b458a8aee0,0.13136261999999999
154cb2c57a3f810,0.0463542195
1551c58a3ee7b85,0.009850313999999999
1554725177c84af,0.058287206499999994
15563435b0ebfe6,0.144958345
1556887fbde99e2,0.9232435699999999
155a0f14425e726,0.20897152000000002
155aaa78dc4e7ba,0.29407472999999995
155bf75393b5ca1,0.10194396
155c3c5ee3687fa,0.086446915
155f2599a31a1bc,0.055598271000000005
156325563dfd59f,0.9999338200000001
1565035d1ad2745,0.07192203
15660e1eab588bf,0.99986375
15677f2a38f77d0,0.050880262
1569466d21efa7d,0.041715443000000005
1569e86f0017138,0.99636803
156ac6a42e999b3,0.999982835
156f822620f6343,0.0527975225
15724400cd7974a,0.091284835
1572640749f8dc8,0.244464435
15728ceb08b9c81,0.085374925
157296751946755,0.076361918
157298ef9106dbe,0.99995805
15733d002e63e43,0.9999304499999999
157368c0a89d2ec,0.0324554125
157381c24f41788,0.0821802475
1575ee8a0f1c123,0.999610375
15764f485199f01,0.139739497
1576f9c5084f698,0.037196259
158040f2b59535b,0.42460001999999997
15806ed903ed12a,0.30286057499999997
158314edb94e6c3,0.9986306
15868ac0a0d7c4b,0.0986159145
15871d35c5564ed,0.99978805
15895763ae487bb,0.0851424625
158b9bf991dc550,0.087174365
1592a6a14f61464,0.999580145
1592add663c0ff8,0.08831611
1593883262d69bf,0.07847594699999999
159aff62fc279c5,0.0995044475
159cdb70446f12d,0.00545550605
15a140840355e22,0.10838426749999999
15a497c9556cb96,0.9999551200000001
15a51315b88b1a6,0.0430375135
15a542c588e7039,0.042138738499999995
15a9ca7deaee445,0.027538294999999997
15aa06fba009e93,0.0947656895
15aa4cb1d4291a1,0.08881764
15ac2a5767ce46f,0.1753912
15ad3e1d9424781,0.12213078
15b2e8d0a30b1fb,0.083940437
15b60679876fe09,0.9998979349999999
15b6e6149468450,0.09583370199999999
15b8e21ccabcdfe,0.073844135
15b94892e9c3e73,0.965398025
15b980430664205,0.0414011175
15b9e9da199cf18,0.13513239999999999
15ba2630719021b,0.6831434649999999
15bef9c2f7db2d5,0.08891242499999999
15c3af232a081e5,0.99842
15c5479d62b6900,0.9420461950000001
15c7469980d4e72,0.56542903
15c7e19da6ff20b,0.062934375
15ca16199915e34,0.094093328
15ca6dc71ae6371,0.047178296
15cad799566d8bb,0.057061771
15cad9b44e71547,0.999967025
15cb1d614f82762,0.085478003
15cbf6c3185eca5,0.112079795
15d0d7621522a86,0.07997624
15d2e2effb85220,0.9973510800000001
15d49be481abb5b,0.0052082251999999996
15d7bad16be9017,0.043136035
15d9da87809c3c6,0.098222783
15db245923c1017,0.99973508
15dcf1b9b34ffb3,0.049760637499999996
15dde8edd07390b,0.0805121075
15dee31ceb11c6d,0.999179715
15df51deb5cbb6e,0.07753293
15e06d0913aa7e9,0.087318795
15e0847fbc41b61,0.9999151150000001
15e291fa312b432,0.0336039135
15e4046c465941b,0.0499765935
15e47a757f820cb,0.115583307
15e484c68dd22fc,0.06894977199999999
15e495ec272b9a3,0.017930488
15e57737e16fca7,0.99998585
15e6206b836698a,0.07191677
15e6f1079ddc2ca,0.06783460699999999
15e72a7c7a38287,0.8441236999999999
15ed419c3b1a0e8,0.105087525
15ed9ef013630be,0.9999979699999999
15eebd4236dc56a,0.11983551
15f0e3f9d89e4cb,0.08491439
15f31597dfa76bf,0.10495602300000001
15f447d755495c4,0.99904065
15f46b947cceb1d,0.050011648000000006
15f50471e5fe070,0.095601572
15f5df5e2ed365d,0.07822029999999999
15fb4d65f042ef7,0.054636321
15fee75d72ed3a2,0.08527818000000001
16024f67b6aa309,0.053453418
16037940e5b6f5b,0.999903985
16053d4eff570f6,0.07842360500000001
16089eee925cf80,0.0836955675
16095378ec3f60a,0.120451155
16098e7638dc848,0.141602175
1610a5c9ab8204d,0.9989609500000001
1613701a0d420b2,0.044554021
1619b4d3998fbe1,0.301113215
161c95524f6045d,0.57431303
1623f05c07e8b8a,0.07813583
1623fc0316ecda5,0.9999021800000001
162568b4d80742e,0.0548103155
1627a1544d65f57,0.09784918000000001
162e1561f747642,0.09214629499999999
162e1d9dd4afab4,0.07565577500000001
162f34f1d81bb8b,0.038591649500000005
1630649fa90de16,0.546585775
163266b96696ec0,0.826999965
16332156d1108c1,0.126883225
16338cdfa125724,0.11289885499999999
1634ae2e94a0aad,0.07889545
1635f986ef0ef7a,0.099605838
163728ca2b5da5e,0.102264775
16374311b83f6a5,0.110577595
1638f67ed16c1cf,0.059100640999999995
16393f3c0d4b765,0.0033310724
163b0d8937d338c,0.037019528999999995
163ba5d95718b94,0.9849194
16422b256ee1042,0.08107418250000001
1644c95fcdf769f,0.045968104999999995
1644e64a56f8792,0.99986808
1646cec2010ea5d,0.130366993
164b40083b65e8a,0.064825387
164c311712484ff,0.16482312999999998
164db870ea2ede5,0.10304421999999999
165229fd3b98485,0.999468375
1652362cbf96d51,0.9996560999999999
165695b3b7239a2,0.10527945699999999
165ae4bd426efde,0.9982165000000001
165bc2cf9ecd739,0.999974935
165d96ae58e9178,0.58570166
165e2d322260096,0.409606425
165f28a6e5f04df,0.091847715
1660a51714d4293,0.135564505
1661489dd27f4e7,0.10480745
16615aea8728040,0.926224535
166239952bf04d8,0.078689715
16626bab898db49,0.08668361
1665119c48b1cbf,0.0602658675
166a0aed998fb04,0.08316108950000001
166d677136e5a6e,0.13174903
166d87be49617ce,0.050094230000000003
1674667926a3bab,0.15982764500000002
16758f15925ea02,0.094530185
1675f24e7fbc89b,0.08406819
16762079c4a7a4c,0.11822798
1676c5fd0bc75f1,0.9999174
167871a0f713604,0.08108712
1678775b8db417c,0.99825
16792b1d6c838d6,0.09015347
16792f209f70bca,0.9978506149999999
167b04772fb18ef,0.996595055
167bf28819ced21,0.1119196325
167c41e3221b7c7,0.0420669225
167df3c3968bf1d,0.998767255
16806cbde779b36,0.102604045
16807a0cd3999f5,0.9998488
168118f35fce275,0.0927318975
1682474a948093c,0.14427004
1682933255fe24f,0.1177353675
168410516a6a664,0.0508485845
16867c38df28ef1,0.1217322325
168ac592b5ad07c,0.08874894750000001
168b5bf00607a29,0.9991304000000001
168c19e96bbc805,0.056015056
168c91efeeada3b,0.0555559415
168f1d761644ec8,0.11745618000000001
1693dbc0418104e,0.058568016
16953489efc4056,0.07456459700000001
16979ba976de662,0.9998480750000001
1699a066436efa5,0.049221438
169a6c3cb4251ad,0.9997836
169bdc1812050f3,0.996453365
169c973b328974f,0.09830456800000001
16a0db7b28151ad,0.08615405
16a302db98057ac,0.068057725
16a46be33ec3d2c,0.0513716875
16a5e4d9297062a,0.0747700525
16a679451b4b6a0,0.09126393199999999
16a7f094bd19409,0.043795247
16a8d1f6cc7d0a3,0.988430815
16ab139345e25ed,0.09493388250000001
16ad32310147b30,0.0957953895
16ad9e1b59449ab,0.11471772999999999
16af6a6e28ad4ea,0.09719531000000001
16b175d624c02da,0.061872584999999994
16b2bab592286bb,0.9994022499999999
16b54de2bc072d0,0.999940025
16b714107b9c4ca,0.0512063075
16bf4bcd1c33e4b,0.121633575
16bffef34bf68db,0.068044305
16c13d414a24c6d,0.046202784
16c654c7c37c120,0.054899324
16c80a6f6379bb1,0.27608262
16cc2d94cd3de1e,0.068327715
16cef39a90cb8a6,0.99100515
